2019-01-29 08:17:21.762 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-01-29 08:17:32.235 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.236 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.236 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.236 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.236 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.236 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account.com.gd.controller.account.AccountController.queryForAccountList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.236 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account.com.gd.controller.account.AccountController.queryForAccountList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.237 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForAccountList was account-controller
2019-01-29 08:17:32.238 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForAccountList was account-controller
2019-01-29 08:17:32.239 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.239 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.239 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.239 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.239 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.239 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.239 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.240 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.240 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account/updateAccount.com.gd.controller.account.AccountController.updateAccount.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.240 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account/updateAccount.com.gd.controller.account.AccountController.updateAccount.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.241 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccount was account-controller
2019-01-29 08:17:32.242 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccount was account-controller
2019-01-29 08:17:32.243 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.244 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account/updatePassword.com.gd.controller.account.AccountController.updateAccountPassword.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.244 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account/updatePassword.com.gd.controller.account.AccountController.updateAccountPassword.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.246 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccountPassword was account-controller
2019-01-29 08:17:32.246 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccountPassword was account-controller
2019-01-29 08:17:32.248 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.Map<java.lang.String,java.lang.String>(false)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.248 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /account/updateRoleForAccount.com.gd.controller.account.AccountController.updateRoleForAccount.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.248 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /account/updateRoleForAccount.com.gd.controller.account.AccountController.updateRoleForAccount.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.250 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRoleForAccount was account-controller
2019-01-29 08:17:32.251 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRoleForAccount was account-controller
2019-01-29 08:17:32.256 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.256 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /accountUser/{id}/user.com.gd.controller.account_user.AccountUserController.queryAccountUser.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.256 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /accountUser/{id}/user.com.gd.controller.account_user.AccountUserController.queryAccountUser.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.257 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryAccountUser was account-user-controller
2019-01-29 08:17:32.258 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryAccountUser was account-user-controller
2019-01-29 08:17:32.259 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-01-29 08:17:32.259 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-01-29 08:17:32.260 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /accountUser/{id}/accounts.com.gd.controller.account_user.AccountUserController.queryUserAccountList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.260 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /accountUser/{id}/accounts.com.gd.controller.account_user.AccountUserController.queryUserAccountList.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.261 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryUserAccountList was account-user-controller
2019-01-29 08:17:32.261 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryUserAccountList was account-user-controller
2019-01-29 08:17:32.262 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.263 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-01-29 08:17:32.263 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-01-29 08:17:32.263 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-01-29 08:17:32.263 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.app.App(false)
2019-01-29 08:17:32.263 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key com.gd.domain.app.App(false)
2019-01-29 08:17:32.263 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.app.App(false)
2019-01-29 08:17:32.263 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.app.App(false)
2019-01-29 08:17:32.286 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: com.gd.domain.app.App(false)
2019-01-29 08:17:32.286 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key com.gd.domain.app.App(false)
2019-01-29 08:17:32.286 [main] INFO  s.d.schema.property.ModelPropertiesKeyGenerator - Cache key generated: com.gd.domain.app.App(false)
2019-01-29 08:17:32.286 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key com.gd.domain.app.App(false)
2019-01-29 08:17:32.286 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /app.com.gd.controller.app.AppController.add.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.286 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /app.com.gd.controller.app.AppController.add.DefaultGenericTypeNamingStrategy
2019-01-29 08:17:32.288 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was app-controller
2019-01-29 08:17:32.288 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was app-controller
2019-01-29 08:17:32.288 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: addUsingPOST_1
