2019-03-11 09:50:28.609 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-03-11 09:50:59.034 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /resource/menus/(String)
2019-03-11 09:50:59.035 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.036 [http-nio-9191-exec-3] DEBUG c.g.d.r.IResourceAuthorityDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource_authority WHERE 1=1 AND RESOURCEID=? 
2019-03-11 09:50:59.036 [http-nio-9191-exec-3] DEBUG c.g.d.r.IResourceAuthorityDao.queryForObject - ==> Parameters: 15(String)
2019-03-11 09:50:59.037 [http-nio-9191-exec-3] DEBUG c.g.d.r.IResourceAuthorityDao.queryForObject - <==      Total: 2
2019-03-11 09:50:59.042 [http-nio-9191-exec-3] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:50:59.042 [http-nio-9191-exec-3] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:50:59.044 [http-nio-9191-exec-3] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:50:59.044 [http-nio-9191-exec-3] DEBUG c.g.d.r.IResourceAuthorityDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource_authority WHERE 1=1 AND AUTHORITYID=? 
2019-03-11 09:50:59.045 [http-nio-9191-exec-3] DEBUG c.g.d.r.IResourceAuthorityDao.queryForObject - ==> Parameters: auth1(String)
2019-03-11 09:50:59.046 [http-nio-9191-exec-3] DEBUG c.g.d.r.IResourceAuthorityDao.queryForObject - <==      Total: 9
2019-03-11 09:50:59.047 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.047 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 14(String), MENU(String)
2019-03-11 09:50:59.048 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:50:59.048 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.048 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 17(String), MENU(String)
2019-03-11 09:50:59.049 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.050 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.050 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 15(String), MENU(String)
2019-03-11 09:50:59.051 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:50:59.052 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.052 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 16(String), MENU(String)
2019-03-11 09:50:59.053 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.054 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.054 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 2(String), MENU(String)
2019-03-11 09:50:59.056 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.057 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.058 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 4(String), MENU(String)
2019-03-11 09:50:59.059 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.060 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.060 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 1(String), MENU(String)
2019-03-11 09:50:59.061 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.061 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.061 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 3(String), MENU(String)
2019-03-11 09:50:59.062 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:50:59.063 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND ID=? AND TYPE=? 
2019-03-11 09:50:59.063 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: 18(String), MENU(String)
2019-03-11 09:50:59.063 [http-nio-9191-exec-3] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 1
2019-03-11 09:51:00.833 [http-nio-9191-exec-4] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:00.833 [http-nio-9191-exec-5] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:00.835 [http-nio-9191-exec-5] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:00.835 [http-nio-9191-exec-5] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:51:00.836 [http-nio-9191-exec-5] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:51:00.837 [http-nio-9191-exec-4] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:00.837 [http-nio-9191-exec-4] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:51:00.838 [http-nio-9191-exec-4] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:51:00.838 [http-nio-9191-exec-5] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:00.839 [http-nio-9191-exec-5] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:51:00.840 [http-nio-9191-exec-5] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:51:00.842 [http-nio-9191-exec-4] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:00.842 [http-nio-9191-exec-4] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:51:00.845 [http-nio-9191-exec-4] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:51:00.848 [http-nio-9191-exec-5] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:51:00.851 [http-nio-9191-exec-5] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:00.851 [http-nio-9191-exec-5] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /video/ConfigCamID(String)
2019-03-11 09:51:00.852 [http-nio-9191-exec-5] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:00.853 [http-nio-9191-exec-4] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:51:00.854 [http-nio-9191-exec-4] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:00.854 [http-nio-9191-exec-4] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /query/camera(String)
2019-03-11 09:51:00.854 [http-nio-9191-exec-5] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:00.855 [http-nio-9191-exec-4] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:00.855 [http-nio-9191-exec-5] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:00.855 [http-nio-9191-exec-5] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /video/ConfigCamID(String)
2019-03-11 09:51:00.856 [http-nio-9191-exec-5] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:00.857 [http-nio-9191-exec-4] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:00.857 [http-nio-9191-exec-4] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:00.857 [http-nio-9191-exec-5] DEBUG com.gd.dao.video.IVideoDao.getConfigCamID - ==>  Preparing: select ServiceCameraID from fr_camera limit 1 
2019-03-11 09:51:00.857 [http-nio-9191-exec-5] DEBUG com.gd.dao.video.IVideoDao.getConfigCamID - ==> Parameters: 
2019-03-11 09:51:00.857 [http-nio-9191-exec-4] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /query/camera(String)
2019-03-11 09:51:00.858 [http-nio-9191-exec-4] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:01.004 [http-nio-9191-exec-6] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:01.006 [http-nio-9191-exec-6] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:01.006 [http-nio-9191-exec-6] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:51:01.008 [http-nio-9191-exec-6] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:51:01.010 [http-nio-9191-exec-6] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:01.010 [http-nio-9191-exec-6] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:51:01.013 [http-nio-9191-exec-6] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:51:01.019 [http-nio-9191-exec-6] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:51:01.019 [http-nio-9191-exec-5] DEBUG com.gd.dao.video.IVideoDao.getConfigCamID - <==      Total: 1
2019-03-11 09:51:01.019 [http-nio-9191-exec-6] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:01.020 [http-nio-9191-exec-6] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /config/getCameraNow(String)
2019-03-11 09:51:01.020 [http-nio-9191-exec-6] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:01.022 [http-nio-9191-exec-6] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:01.023 [http-nio-9191-exec-6] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:01.023 [http-nio-9191-exec-6] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /config/getCameraNow(String)
2019-03-11 09:51:01.024 [http-nio-9191-exec-6] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:01.025 [http-nio-9191-exec-6] DEBUG com.gd.dao.config.IConfigDao.getCameraNow - ==>  Preparing: SELECT * FROM fr_camera limit 1 
2019-03-11 09:51:01.025 [http-nio-9191-exec-6] DEBUG com.gd.dao.config.IConfigDao.getCameraNow - ==> Parameters: 
2019-03-11 09:51:01.026 [http-nio-9191-exec-6] DEBUG com.gd.dao.config.IConfigDao.getCameraNow - <==      Total: 1
2019-03-11 09:51:01.028 [http-nio-9191-exec-7] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:01.029 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:01.029 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:51:01.030 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:51:01.030 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:01.031 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:51:01.032 [http-nio-9191-exec-7] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:51:01.035 [http-nio-9191-exec-8] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:01.035 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==>  Preparing: SELECT * FROM sys_account WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:01.035 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForObject - ==> Parameters: admin(String)
2019-03-11 09:51:01.036 [http-nio-9191-exec-7] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:51:01.037 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForObject - <==      Total: 1
2019-03-11 09:51:01.037 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:01.037 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /video/searchCameraUrl(String)
2019-03-11 09:51:01.037 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==>  Preparing: SELECT * FROM v_account_authority WHERE 1=1 AND USERNAME=? 
2019-03-11 09:51:01.038 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - ==> Parameters: admin(String)
2019-03-11 09:51:01.039 [http-nio-9191-exec-8] DEBUG com.gd.dao.account.IAccountDao.queryForAuthorities - <==      Total: 1
2019-03-11 09:51:01.042 [http-nio-9191-exec-8] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - authenticated user admin, setting security context
2019-03-11 09:51:01.042 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:01.042 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /query/videoCamera(String)
2019-03-11 09:51:01.043 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:01.044 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:01.044 [http-nio-9191-exec-8] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:01.045 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:01.045 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /query/videoCamera(String)
2019-03-11 09:51:01.045 [http-nio-9191-exec-8] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - <==      Total: 0
2019-03-11 09:51:01.046 [http-nio-9191-exec-7] INFO  com.gd.jwt.JwtAuthenticationTokenFilter - checking authentication admin
2019-03-11 09:51:01.046 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==>  Preparing: SELECT * FROM sys_resource WHERE 1=1 AND URL=? 
2019-03-11 09:51:01.046 [http-nio-9191-exec-7] DEBUG com.gd.dao.resource.IResourceDao.queryForObject - ==> Parameters: /video/searchCameraUrl(String)
