2019-03-20 10:43:37.961 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-03-20 10:43:47.866 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelProperties with key java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.866 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /face/updateSelectedFlag1.com.gd.controller.video.FaceController.updatePictureFace1.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.866 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /face/updateSelectedFlag1.com.gd.controller.video.FaceController.updatePictureFace1.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.867 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updatePictureFace1 was face-controller
2019-03-20 10:43:47.867 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updatePictureFace1 was face-controller
2019-03-20 10:43:47.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.868 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /face/updateSelectedFlag2.com.gd.controller.video.FaceController.updatePictureFace2.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.868 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /face/updateSelectedFlag2.com.gd.controller.video.FaceController.updatePictureFace2.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.869 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updatePictureFace2 was face-controller
2019-03-20 10:43:47.869 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updatePictureFace2 was face-controller
2019-03-20 10:43:47.870 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Object(false)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Object(false)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Object(false)
2019-03-20 10:43:47.870 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups.com.gd.controller.group.GroupController.add.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.870 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups.com.gd.controller.group.GroupController.add.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.871 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was group-controller
2019-03-20 10:43:47.872 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was group-controller
2019-03-20 10:43:47.872 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: addUsingPOST_3
2019-03-20 10:43:47.872 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-03-20 10:43:47.872 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-03-20 10:43:47.872 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-03-20 10:43:47.872 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-03-20 10:43:47.872 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/codec_import.com.gd.controller.group.GroupController.codeUpload.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.872 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/codec_import.com.gd.controller.group.GroupController.codeUpload.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.873 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method codeUpload was group-controller
2019-03-20 10:43:47.873 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method codeUpload was group-controller
2019-03-20 10:43:47.873 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: codeUploadUsingPOST_1
2019-03-20 10:43:47.873 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.873 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-03-20 10:43:47.873 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.874 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-03-20 10:43:47.874 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/groups_export.com.gd.controller.group.GroupController.codecexport.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.874 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/groups_export.com.gd.controller.group.GroupController.codecexport.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.874 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method codecexport was group-controller
2019-03-20 10:43:47.874 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method codecexport was group-controller
2019-03-20 10:43:47.875 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-03-20 10:43:47.875 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2019-03-20 10:43:47.875 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2019-03-20 10:43:47.875 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2019-03-20 10:43:47.875 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/{id}.com.gd.controller.group.GroupController.delete.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.875 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/{id}.com.gd.controller.group.GroupController.delete.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.876 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was group-controller
2019-03-20 10:43:47.877 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was group-controller
2019-03-20 10:43:47.877 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: deleteUsingDELETE_3
2019-03-20 10:43:47.877 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.util.List<java.lang.Integer>(false)
2019-03-20 10:43:47.877 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/delete_change.com.gd.controller.group.GroupController.delete_change.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.877 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/delete_change.com.gd.controller.group.GroupController.delete_change.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.878 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete_change was group-controller
2019-03-20 10:43:47.879 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete_change was group-controller
2019-03-20 10:43:47.879 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.879 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.Void(true)
2019-03-20 10:43:47.879 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.Void(true)
2019-03-20 10:43:47.879 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.Void(true)
2019-03-20 10:43:47.879 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /groups/downloadFile.com.gd.controller.group.GroupController.downloadMcode.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.879 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /groups/downloadFile.com.gd.controller.group.GroupController.downloadMcode.DefaultGenericTypeNamingStrategy
2019-03-20 10:43:47.880 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.880 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.880 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingGET_1
2019-03-20 10:43:47.880 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.881 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.881 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingHEAD_1
2019-03-20 10:43:47.881 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.881 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.881 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPOST_1
2019-03-20 10:43:47.882 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.882 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.882 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPUT_1
2019-03-20 10:43:47.882 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.883 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
2019-03-20 10:43:47.883 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: downloadMcodeUsingPATCH_1
2019-03-20 10:43:47.883 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method downloadMcode was group-controller
